run_id,classifier,type,timestep,variance,recourse,cost
8,dnn,robust_time,58,0.5,0.928,2.242428403090814
8,dnn,robust_time,59,0.5,0.916,2.2345157936540754
8,dnn,robust_time,60,0.5,0.924,2.254731465727736
8,dnn,robust_time,61,0.5,0.936,2.222925569066125
8,dnn,robust_time,62,0.5,0.888,2.316372261525274
8,dnn,robust_time,63,0.5,0.924,2.245284663521366
8,dnn,robust_time,64,0.5,0.92,2.2108978798855907
8,dnn,robust_time,65,0.5,0.92,2.252020952299885
8,dnn,robust_time,66,0.5,0.936,2.219498195199885
8,dnn,robust_time,67,0.5,0.924,2.233009022616205
8,dnn,robust_time,68,0.5,0.904,2.280662307103651
8,dnn,robust_time,69,0.5,0.92,2.241678289097288
8,dnn,robust_time,70,0.5,0.928,2.227782238403271
8,dnn,robust_time,71,0.5,0.94,2.2081060169859135
8,dnn,robust_time,72,0.5,0.944,2.2297160413305637
8,dnn,robust_time,73,0.5,0.924,2.238862366967903
8,dnn,robust_time,74,0.5,0.916,2.2475021686486283
8,dnn,robust_time,75,0.5,0.952,2.214139837615129
8,dnn,robust_time,76,0.5,0.904,2.2746143447878087
8,dnn,robust_time,77,0.5,0.92,2.227615313815034
8,dnn,robust_time,78,0.5,0.924,2.240253075505748
8,dnn,robust_time,79,0.5,0.932,2.2221562179373056
8,dnn,robust_time,80,0.5,0.936,2.23997153284458
8,dnn,robust_time,81,0.5,0.916,2.263259660924366
8,dnn,robust_time,82,0.5,0.948,2.210168751546099
8,dnn,robust_time,83,0.5,0.924,2.2422428286565848
8,dnn,robust_time,84,0.5,0.928,2.2002603903027445
8,dnn,robust_time,85,0.5,0.92,2.251085672883884
8,dnn,robust_time,86,0.5,0.928,2.255322955869909
8,dnn,robust_time,87,0.5,0.928,2.2448531529898275
8,dnn,robust_time,88,0.5,0.924,2.260854912913723
8,dnn,robust_time,89,0.5,0.96,2.212581959677239
8,dnn,robust_time,90,0.5,0.932,2.2137860199796284
8,dnn,robust_time,91,0.5,0.94,2.2103832499143925
8,dnn,robust_time,92,0.5,0.952,2.2290810471823237
8,dnn,robust_time,93,0.5,0.932,2.2068975431596773
8,dnn,robust_time,94,0.5,0.928,2.2212155980282815
8,dnn,robust_time,95,0.5,0.948,2.22035228942014
8,dnn,robust_time,96,0.5,0.928,2.217786224366262
8,dnn,robust_time,97,0.5,0.94,2.2334156868939705
8,dnn,robust_time,98,0.5,0.932,2.2339209479323783
8,dnn,robust_time,99,0.5,0.92,2.231982596218586
8,dnn,robust_time,0,0.7,0.992,2.330417910650853
8,dnn,robust_time,1,0.7,0.752,2.406354131771529
8,dnn,robust_time,2,0.7,0.816,2.4218007288142744
8,dnn,robust_time,3,0.7,0.84,2.4568362009667215
8,dnn,robust_time,4,0.7,0.832,2.47686690887293
8,dnn,robust_time,5,0.7,0.832,2.5099965623364997
8,dnn,robust_time,6,0.7,0.864,2.439993953608252
8,dnn,robust_time,7,0.7,0.848,2.5028566433433093
8,dnn,robust_time,8,0.7,0.864,2.4718105938561536
8,dnn,robust_time,9,0.7,0.872,2.457013556579931
8,dnn,robust_time,10,0.7,0.824,2.532196866294134
8,dnn,robust_time,11,0.7,0.812,2.5647540521151915
8,dnn,robust_time,12,0.7,0.836,2.490641172993126
8,dnn,robust_time,13,0.7,0.836,2.53246529806744
8,dnn,robust_time,14,0.7,0.836,2.5332007133647014
8,dnn,robust_time,15,0.7,0.816,2.57558427970199
8,dnn,robust_time,16,0.7,0.824,2.550266838334139
8,dnn,robust_time,17,0.7,0.824,2.5293431356549263
8,dnn,robust_time,18,0.7,0.828,2.5238163079616527
8,dnn,robust_time,19,0.7,0.8,2.5424402257055045
8,dnn,robust_time,20,0.7,0.844,2.51803699863183
8,dnn,robust_time,21,0.7,0.804,2.51050655729142
8,dnn,robust_time,22,0.7,0.8,2.5336438178271057
8,dnn,robust_time,23,0.7,0.848,2.4682256520356773
8,dnn,robust_time,24,0.7,0.868,2.491601684195105
8,dnn,robust_time,25,0.7,0.868,2.522452201917424
8,dnn,robust_time,26,0.7,0.796,2.5849128554214786
8,dnn,robust_time,27,0.7,0.824,2.5462041325071483
8,dnn,robust_time,28,0.7,0.856,2.493356871618846
8,dnn,robust_time,29,0.7,0.84,2.536709900129409
8,dnn,robust_time,30,0.7,0.84,2.5612593796991168
8,dnn,robust_time,31,0.7,0.848,2.533022141822104
8,dnn,robust_time,32,0.7,0.848,2.5150335298956565
8,dnn,robust_time,33,0.7,0.848,2.496346351321576
8,dnn,robust_time,34,0.7,0.852,2.5393259186699915
8,dnn,robust_time,35,0.7,0.836,2.5496912204335183
8,dnn,robust_time,36,0.7,0.84,2.528230336734227
8,dnn,robust_time,37,0.7,0.844,2.508506751385345
8,dnn,robust_time,38,0.7,0.848,2.492052615391758
8,dnn,robust_time,39,0.7,0.844,2.519705799730468
8,dnn,robust_time,40,0.7,0.804,2.50489547870942
8,dnn,robust_time,41,0.7,0.804,2.6143410882694806
8,dnn,robust_time,42,0.7,0.844,2.4792937155442214
8,dnn,robust_time,43,0.7,0.82,2.4942175777220146
8,dnn,robust_time,44,0.7,0.848,2.48215716247851
8,dnn,robust_time,45,0.7,0.836,2.510226270656266
8,dnn,robust_time,46,0.7,0.832,2.53738224807267
8,dnn,robust_time,47,0.7,0.812,2.555304995017686
8,dnn,robust_time,48,0.7,0.86,2.4910283711760544
8,dnn,robust_time,49,0.7,0.864,2.5015083607976085
8,dnn,robust_time,50,0.7,0.832,2.5636842240077944
8,dnn,robust_time,51,0.7,0.848,2.5240352908676527
8,dnn,robust_time,52,0.7,0.844,2.5126740325118693
8,dnn,robust_time,53,0.7,0.792,2.6117945883159686
8,dnn,robust_time,54,0.7,0.828,2.5531957019210436
8,dnn,robust_time,55,0.7,0.792,2.5687389468604866
8,dnn,robust_time,56,0.7,0.824,2.523689719224439
8,dnn,robust_time,57,0.7,0.812,2.5489670395704325
8,dnn,robust_time,58,0.7,0.808,2.5004898618796085
8,dnn,robust_time,59,0.7,0.832,2.5119635362464647
8,dnn,robust_time,60,0.7,0.836,2.4978038926729176
8,dnn,robust_time,61,0.7,0.832,2.50236150314315
8,dnn,robust_time,62,0.7,0.832,2.520534462080552
8,dnn,robust_time,63,0.7,0.852,2.4941824715182257
8,dnn,robust_time,64,0.7,0.86,2.4402565005213717
8,dnn,robust_time,65,0.7,0.832,2.5099710557753077
8,dnn,robust_time,66,0.7,0.864,2.472165987654417
8,dnn,robust_time,67,0.7,0.852,2.5063311116236475
8,dnn,robust_time,68,0.7,0.812,2.567568089574429
8,dnn,robust_time,69,0.7,0.804,2.5529008899162067
8,dnn,robust_time,70,0.7,0.812,2.530124224098445
8,dnn,robust_time,71,0.7,0.812,2.51402142930207
8,dnn,robust_time,72,0.7,0.856,2.4804751929417947
8,dnn,robust_time,73,0.7,0.856,2.4799955435027585
8,dnn,robust_time,74,0.7,0.844,2.46794929097614
8,dnn,robust_time,75,0.7,0.884,2.446479899850906
8,dnn,robust_time,76,0.7,0.808,2.479641407728195
8,dnn,robust_time,77,0.7,0.812,2.495740622428838
8,dnn,robust_time,78,0.7,0.832,2.5347201865739546
8,dnn,robust_time,79,0.7,0.876,2.482918037127142
8,dnn,robust_time,80,0.7,0.86,2.4993598886007486
8,dnn,robust_time,81,0.7,0.804,2.5646569432310797
8,dnn,robust_time,82,0.7,0.824,2.5241792537633656
8,dnn,robust_time,83,0.7,0.84,2.5173594432927313
8,dnn,robust_time,84,0.7,0.848,2.4804594530811848
8,dnn,robust_time,85,0.7,0.844,2.4434007861037954
8,dnn,robust_time,86,0.7,0.816,2.566404460107579
8,dnn,robust_time,87,0.7,0.856,2.4875524799539663
8,dnn,robust_time,88,0.7,0.856,2.4993253137185194
8,dnn,robust_time,89,0.7,0.872,2.483980628191878
8,dnn,robust_time,90,0.7,0.836,2.4903772414158407
8,dnn,robust_time,91,0.7,0.852,2.4456269497602756
8,dnn,robust_time,92,0.7,0.86,2.471130678265594
8,dnn,robust_time,93,0.7,0.844,2.4647532253045044
8,dnn,robust_time,94,0.7,0.836,2.49795963782728
8,dnn,robust_time,95,0.7,0.84,2.5154428726150875
8,dnn,robust_time,96,0.7,0.812,2.5428583082453957
8,dnn,robust_time,97,0.7,0.868,2.4743629237336497
8,dnn,robust_time,98,0.7,0.844,2.505303818679534
8,dnn,robust_time,99,0.7,0.836,2.518276430131716
8,dnn,robust_time,0,1.0,0.996,2.270465325638951
8,dnn,robust_time,1,1.0,0.672,2.3906976556671515
8,dnn,robust_time,2,1.0,0.692,2.472309974232161
8,dnn,robust_time,3,1.0,0.672,2.556155145789186
8,dnn,robust_time,4,1.0,0.684,2.477054690669852
8,dnn,robust_time,5,1.0,0.716,2.5149419885440913
8,dnn,robust_time,6,1.0,0.736,2.501308362769044
8,dnn,robust_time,7,1.0,0.732,2.5631162847488955
8,dnn,robust_time,8,1.0,0.748,2.46311600570054
8,dnn,robust_time,9,1.0,0.716,2.4899469246910937
8,dnn,robust_time,10,1.0,0.712,2.54476935701089
8,dnn,robust_time,11,1.0,0.696,2.6132618134905554
8,dnn,robust_time,12,1.0,0.692,2.526177791243344
8,dnn,robust_time,13,1.0,0.712,2.5265115527122206
8,dnn,robust_time,14,1.0,0.684,2.574851690154327
8,dnn,robust_time,15,1.0,0.684,2.6864197350907744
8,dnn,robust_time,16,1.0,0.656,2.6621763890654577
8,dnn,robust_time,17,1.0,0.676,2.595466187102555
8,dnn,robust_time,18,1.0,0.7,2.5209846436977386
8,dnn,robust_time,19,1.0,0.688,2.598618326665357
8,dnn,robust_time,20,1.0,0.68,2.5933445335311047
8,dnn,robust_time,21,1.0,0.672,2.578632063720198
8,dnn,robust_time,22,1.0,0.684,2.5933680841100144
8,dnn,robust_time,23,1.0,0.716,2.5220764066253962
8,dnn,robust_time,24,1.0,0.736,2.5844468814523323
8,dnn,robust_time,25,1.0,0.716,2.6218720534660296
8,dnn,robust_time,26,1.0,0.712,2.591670903345842
8,dnn,robust_time,27,1.0,0.704,2.5887311903590504
8,dnn,robust_time,28,1.0,0.708,2.57713883610095
8,dnn,robust_time,29,1.0,0.74,2.551005612192927
8,dnn,robust_time,30,1.0,0.684,2.6236410771022762
8,dnn,robust_time,31,1.0,0.704,2.698067978532477
8,dnn,robust_time,32,1.0,0.7,2.5887329500062126
8,dnn,robust_time,33,1.0,0.696,2.6000583459591042
8,dnn,robust_time,34,1.0,0.696,2.6095195118038133
8,dnn,robust_time,35,1.0,0.688,2.563839574626019
8,dnn,robust_time,36,1.0,0.704,2.6080382849005135
8,dnn,robust_time,37,1.0,0.68,2.642296942542581
8,dnn,robust_time,38,1.0,0.7,2.5995203184229987
8,dnn,robust_time,39,1.0,0.672,2.5778143560247764
8,dnn,robust_time,40,1.0,0.676,2.601283755704496
8,dnn,robust_time,41,1.0,0.708,2.635870555194758
8,dnn,robust_time,42,1.0,0.748,2.5508847283647658
8,dnn,robust_time,43,1.0,0.732,2.5288812113427075
8,dnn,robust_time,44,1.0,0.708,2.5367546552992137
8,dnn,robust_time,45,1.0,0.68,2.553657206892967
8,dnn,robust_time,46,1.0,0.704,2.5227739256383344
8,dnn,robust_time,47,1.0,0.68,2.6434677596477902
8,dnn,robust_time,48,1.0,0.736,2.52599745956452
8,dnn,robust_time,49,1.0,0.716,2.622134105453278
8,dnn,robust_time,50,1.0,0.728,2.6162295429097426
8,dnn,robust_time,51,1.0,0.708,2.5500472936421463
8,dnn,robust_time,52,1.0,0.7,2.5984820756741933
8,dnn,robust_time,53,1.0,0.684,2.644929760990784
8,dnn,robust_time,54,1.0,0.632,2.6368510022382194
8,dnn,robust_time,55,1.0,0.68,2.6697429980425276
8,dnn,robust_time,56,1.0,0.676,2.6401423439824367
8,dnn,robust_time,57,1.0,0.66,2.622198218378154
8,dnn,robust_time,58,1.0,0.684,2.518407071978725
8,dnn,robust_time,59,1.0,0.704,2.514462697912346
8,dnn,robust_time,60,1.0,0.684,2.560843054314106
8,dnn,robust_time,61,1.0,0.696,2.5439962956240807
8,dnn,robust_time,62,1.0,0.68,2.579367723710397
8,dnn,robust_time,63,1.0,0.664,2.668552201734968
8,dnn,robust_time,64,1.0,0.672,2.5130771730272543
8,dnn,robust_time,65,1.0,0.696,2.556015155438719
8,dnn,robust_time,66,1.0,0.72,2.5685213687519233
8,dnn,robust_time,67,1.0,0.7,2.5494408341816492
8,dnn,robust_time,68,1.0,0.672,2.6290056439382687
8,dnn,robust_time,69,1.0,0.704,2.6425588846376
8,dnn,robust_time,70,1.0,0.676,2.585456927764345
8,dnn,robust_time,71,1.0,0.684,2.6007754030631998
8,dnn,robust_time,72,1.0,0.728,2.519557506419145
8,dnn,robust_time,73,1.0,0.704,2.512819158759984
8,dnn,robust_time,74,1.0,0.696,2.5421077812026285
8,dnn,robust_time,75,1.0,0.752,2.465648598017845
8,dnn,robust_time,76,1.0,0.68,2.4677525630768606
8,dnn,robust_time,77,1.0,0.692,2.5776214600470713
8,dnn,robust_time,78,1.0,0.672,2.6011716446706226
8,dnn,robust_time,79,1.0,0.756,2.5318122956330185
8,dnn,robust_time,80,1.0,0.756,2.5250410626016597
8,dnn,robust_time,81,1.0,0.668,2.7009605757312145
8,dnn,robust_time,82,1.0,0.756,2.56324530049922
8,dnn,robust_time,83,1.0,0.732,2.5618404719184658
8,dnn,robust_time,84,1.0,0.696,2.5700627837715477
8,dnn,robust_time,85,1.0,0.72,2.529421181562874
8,dnn,robust_time,86,1.0,0.692,2.639701296656118
8,dnn,robust_time,87,1.0,0.68,2.6214577473261778
8,dnn,robust_time,88,1.0,0.724,2.5834115275197265
8,dnn,robust_time,89,1.0,0.696,2.6529973185267943
8,dnn,robust_time,90,1.0,0.696,2.6065293819397346
8,dnn,robust_time,91,1.0,0.704,2.447000965222039
8,dnn,robust_time,92,1.0,0.708,2.584762201975968
8,dnn,robust_time,93,1.0,0.728,2.5612294158928997
8,dnn,robust_time,94,1.0,0.68,2.518121675270445
8,dnn,robust_time,95,1.0,0.684,2.589064829617913
8,dnn,robust_time,96,1.0,0.704,2.606687292964621
8,dnn,robust_time,97,1.0,0.72,2.585824963781569
8,dnn,robust_time,98,1.0,0.724,2.53894085408245
8,dnn,robust_time,99,1.0,0.74,2.5525292432791478
9,dnn,robust_time,0,0.0,1.0,2.269561996757984
9,dnn,robust_time,1,0.0,1.0,2.269561996757984
9,dnn,robust_time,2,0.0,1.0,2.269561996757984
9,dnn,robust_time,3,0.0,1.0,2.269561996757984
9,dnn,robust_time,4,0.0,1.0,2.269561996757984
9,dnn,robust_time,5,0.0,1.0,2.269561996757984
9,dnn,robust_time,6,0.0,1.0,2.269561996757984
9,dnn,robust_time,7,0.0,1.0,2.269561996757984
9,dnn,robust_time,8,0.0,1.0,2.269561996757984
9,dnn,robust_time,9,0.0,1.0,2.269561996757984
9,dnn,robust_time,10,0.0,1.0,2.269561996757984
9,dnn,robust_time,11,0.0,1.0,2.269561996757984
9,dnn,robust_time,12,0.0,1.0,2.269561996757984
9,dnn,robust_time,13,0.0,1.0,2.269561996757984
9,dnn,robust_time,14,0.0,1.0,2.269561996757984
9,dnn,robust_time,15,0.0,1.0,2.269561996757984
9,dnn,robust_time,16,0.0,1.0,2.269561996757984
9,dnn,robust_time,17,0.0,1.0,2.269561996757984
9,dnn,robust_time,18,0.0,1.0,2.269561996757984
9,dnn,robust_time,19,0.0,1.0,2.269561996757984
9,dnn,robust_time,20,0.0,1.0,2.269561996757984
9,dnn,robust_time,21,0.0,1.0,2.269561996757984
9,dnn,robust_time,22,0.0,1.0,2.269561996757984
9,dnn,robust_time,23,0.0,1.0,2.269561996757984
9,dnn,robust_time,24,0.0,1.0,2.269561996757984
9,dnn,robust_time,25,0.0,1.0,2.269561996757984
9,dnn,robust_time,26,0.0,1.0,2.269561996757984
9,dnn,robust_time,27,0.0,1.0,2.269561996757984
9,dnn,robust_time,28,0.0,1.0,2.269561996757984
9,dnn,robust_time,29,0.0,1.0,2.269561996757984
9,dnn,robust_time,30,0.0,1.0,2.269561996757984
9,dnn,robust_time,31,0.0,1.0,2.269561996757984
9,dnn,robust_time,32,0.0,1.0,2.269561996757984
9,dnn,robust_time,33,0.0,1.0,2.269561996757984
9,dnn,robust_time,34,0.0,1.0,2.269561996757984
9,dnn,robust_time,35,0.0,1.0,2.269561996757984
9,dnn,robust_time,36,0.0,1.0,2.269561996757984
9,dnn,robust_time,37,0.0,1.0,2.269561996757984
9,dnn,robust_time,38,0.0,1.0,2.269561996757984
9,dnn,robust_time,39,0.0,1.0,2.269561996757984
9,dnn,robust_time,40,0.0,1.0,2.269561996757984
9,dnn,robust_time,41,0.0,1.0,2.269561996757984
9,dnn,robust_time,42,0.0,1.0,2.269561996757984
9,dnn,robust_time,43,0.0,1.0,2.269561996757984
9,dnn,robust_time,44,0.0,1.0,2.269561996757984
9,dnn,robust_time,45,0.0,1.0,2.269561996757984
9,dnn,robust_time,46,0.0,1.0,2.269561996757984
9,dnn,robust_time,47,0.0,1.0,2.269561996757984
9,dnn,robust_time,48,0.0,1.0,2.269561996757984
9,dnn,robust_time,49,0.0,1.0,2.269561996757984
9,dnn,robust_time,50,0.0,1.0,2.269561996757984
9,dnn,robust_time,51,0.0,1.0,2.269561996757984
9,dnn,robust_time,52,0.0,1.0,2.269561996757984
9,dnn,robust_time,53,0.0,1.0,2.269561996757984
9,dnn,robust_time,54,0.0,1.0,2.269561996757984
9,dnn,robust_time,55,0.0,1.0,2.269561996757984
9,dnn,robust_time,56,0.0,1.0,2.269561996757984
9,dnn,robust_time,57,0.0,1.0,2.269561996757984
9,dnn,robust_time,58,0.0,1.0,2.269561996757984
9,dnn,robust_time,59,0.0,1.0,2.269561996757984
9,dnn,robust_time,60,0.0,1.0,2.269561996757984
9,dnn,robust_time,61,0.0,1.0,2.269561996757984
9,dnn,robust_time,62,0.0,1.0,2.269561996757984
9,dnn,robust_time,63,0.0,1.0,2.269561996757984
9,dnn,robust_time,64,0.0,1.0,2.269561996757984
9,dnn,robust_time,65,0.0,1.0,2.269561996757984
9,dnn,robust_time,66,0.0,1.0,2.269561996757984
9,dnn,robust_time,67,0.0,1.0,2.269561996757984
9,dnn,robust_time,68,0.0,1.0,2.269561996757984
9,dnn,robust_time,69,0.0,1.0,2.269561996757984
9,dnn,robust_time,70,0.0,1.0,2.269561996757984
9,dnn,robust_time,71,0.0,1.0,2.269561996757984
9,dnn,robust_time,72,0.0,1.0,2.269561996757984
9,dnn,robust_time,73,0.0,1.0,2.269561996757984
9,dnn,robust_time,74,0.0,1.0,2.269561996757984
9,dnn,robust_time,75,0.0,1.0,2.269561996757984
9,dnn,robust_time,76,0.0,1.0,2.269561996757984
9,dnn,robust_time,77,0.0,1.0,2.269561996757984
9,dnn,robust_time,78,0.0,1.0,2.269561996757984
9,dnn,robust_time,79,0.0,1.0,2.269561996757984
9,dnn,robust_time,80,0.0,1.0,2.269561996757984
9,dnn,robust_time,81,0.0,1.0,2.269561996757984
9,dnn,robust_time,82,0.0,1.0,2.269561996757984
9,dnn,robust_time,83,0.0,1.0,2.269561996757984
9,dnn,robust_time,84,0.0,1.0,2.269561996757984
9,dnn,robust_time,85,0.0,1.0,2.269561996757984
9,dnn,robust_time,86,0.0,1.0,2.269561996757984
9,dnn,robust_time,87,0.0,1.0,2.269561996757984
9,dnn,robust_time,88,0.0,1.0,2.269561996757984
9,dnn,robust_time,89,0.0,1.0,2.269561996757984
9,dnn,robust_time,90,0.0,1.0,2.269561996757984
9,dnn,robust_time,91,0.0,1.0,2.269561996757984
9,dnn,robust_time,92,0.0,1.0,2.269561996757984
9,dnn,robust_time,93,0.0,1.0,2.269561996757984
9,dnn,robust_time,94,0.0,1.0,2.269561996757984
9,dnn,robust_time,95,0.0,1.0,2.269561996757984
9,dnn,robust_time,96,0.0,1.0,2.269561996757984
9,dnn,robust_time,97,0.0,1.0,2.269561996757984
9,dnn,robust_time,98,0.0,1.0,2.269561996757984
9,dnn,robust_time,99,0.0,1.0,2.269561996757984
9,dnn,robust_time,0,0.1,1.0,2.3498642402887344
9,dnn,robust_time,1,0.1,0.964,2.3816961215739427
9,dnn,robust_time,2,0.1,0.976,2.377391314897381
9,dnn,robust_time,3,0.1,0.98,2.369894626554178
9,dnn,robust_time,4,0.1,0.996,2.3527928730809546
9,dnn,robust_time,5,0.1,0.996,2.350941797456588
9,dnn,robust_time,6,0.1,0.988,2.365209535669219
9,dnn,robust_time,7,0.1,0.996,2.357754817210048
9,dnn,robust_time,8,0.1,1.0,2.3498642402887344
9,dnn,robust_time,9,0.1,0.996,2.3570411800141313
9,dnn,robust_time,10,0.1,0.996,2.357754817210048
9,dnn,robust_time,11,0.1,1.0,2.3498642402887344
9,dnn,robust_time,12,0.1,1.0,2.3498642402887344
9,dnn,robust_time,13,0.1,1.0,2.3498642402887344
9,dnn,robust_time,14,0.1,1.0,2.3498642402887344
9,dnn,robust_time,15,0.1,0.996,2.353516034931543
9,dnn,robust_time,16,0.1,1.0,2.3498642402887344
9,dnn,robust_time,17,0.1,1.0,2.3498642402887344
9,dnn,robust_time,18,0.1,1.0,2.3498642402887344
9,dnn,robust_time,19,0.1,1.0,2.3498642402887344
9,dnn,robust_time,20,0.1,1.0,2.3498642402887344
9,dnn,robust_time,21,0.1,0.996,2.352847193259312
9,dnn,robust_time,22,0.1,1.0,2.3498642402887344
9,dnn,robust_time,23,0.1,0.992,2.357545298073561
9,dnn,robust_time,24,0.1,1.0,2.3498642402887344
9,dnn,robust_time,25,0.1,1.0,2.3498642402887344
9,dnn,robust_time,26,0.1,1.0,2.3498642402887344
9,dnn,robust_time,27,0.1,1.0,2.3498642402887344
9,dnn,robust_time,28,0.1,0.996,2.358498235663257
9,dnn,robust_time,29,0.1,1.0,2.3498642402887344
9,dnn,robust_time,30,0.1,0.996,2.358498235663257
9,dnn,robust_time,31,0.1,1.0,2.3498642402887344
9,dnn,robust_time,32,0.1,1.0,2.3498642402887344
9,dnn,robust_time,33,0.1,0.996,2.358498239074366
9,dnn,robust_time,34,0.1,0.992,2.364452380266401
9,dnn,robust_time,35,0.1,1.0,2.3498642402887344
9,dnn,robust_time,36,0.1,0.996,2.358498239074366
9,dnn,robust_time,37,0.1,0.996,2.3577237354224945
9,dnn,robust_time,38,0.1,0.996,2.3584982360223212
9,dnn,robust_time,39,0.1,1.0,2.3498642402887344
9,dnn,robust_time,40,0.1,0.996,2.3552401296824335
9,dnn,robust_time,41,0.1,1.0,2.3498642402887344
9,dnn,robust_time,42,0.1,1.0,2.3498642402887344
9,dnn,robust_time,43,0.1,0.996,2.3584982402114028
9,dnn,robust_time,44,0.1,0.996,2.3549630379820443
9,dnn,robust_time,45,0.1,0.992,2.360931746301151
9,dnn,robust_time,46,0.1,1.0,2.3498642402887344
9,dnn,robust_time,47,0.1,1.0,2.3498642402887344
9,dnn,robust_time,48,0.1,0.996,2.358498235782945
9,dnn,robust_time,49,0.1,0.996,2.3584982360223212
9,dnn,robust_time,50,0.1,1.0,2.3498642402887344
9,dnn,robust_time,51,0.1,0.996,2.3537682224229637
9,dnn,robust_time,52,0.1,0.996,2.3571014467731537
9,dnn,robust_time,53,0.1,1.0,2.3498642402887344
9,dnn,robust_time,54,0.1,0.996,2.358498239074366
9,dnn,robust_time,55,0.1,1.0,2.3498642402887344
9,dnn,robust_time,56,0.1,1.0,2.3498642402887344
9,dnn,robust_time,57,0.1,1.0,2.3498642402887344
9,dnn,robust_time,58,0.1,1.0,2.3498642402887344
9,dnn,robust_time,59,0.1,1.0,2.3498642402887344
9,dnn,robust_time,60,0.1,0.996,2.3549630379820443
9,dnn,robust_time,61,0.1,0.992,2.3637305018642256
9,dnn,robust_time,62,0.1,0.996,2.3576963631264176
9,dnn,robust_time,63,0.1,1.0,2.3498642402887344
9,dnn,robust_time,64,0.1,0.996,2.3584982360223212
9,dnn,robust_time,65,0.1,1.0,2.3498642402887344
9,dnn,robust_time,66,0.1,1.0,2.3498642402887344
9,dnn,robust_time,67,0.1,1.0,2.3498642402887344
9,dnn,robust_time,68,0.1,0.996,2.3577237354224945
9,dnn,robust_time,69,0.1,1.0,2.3498642402887344
9,dnn,robust_time,70,0.1,1.0,2.3498642402887344
9,dnn,robust_time,71,0.1,1.0,2.3498642402887344
9,dnn,robust_time,72,0.1,0.996,2.3577237354224945
9,dnn,robust_time,73,0.1,0.992,2.361182461342504
9,dnn,robust_time,74,0.1,1.0,2.3498642402887344
9,dnn,robust_time,75,0.1,1.0,2.3498642402887344
9,dnn,robust_time,76,0.1,1.0,2.3498642402887344
9,dnn,robust_time,77,0.1,1.0,2.3498642402887344
9,dnn,robust_time,78,0.1,0.996,2.358498239074366
9,dnn,robust_time,79,0.1,1.0,2.3498642402887344
9,dnn,robust_time,80,0.1,1.0,2.3498642402887344
9,dnn,robust_time,81,0.1,0.996,2.3552569563848427
9,dnn,robust_time,82,0.1,1.0,2.3498642402887344
9,dnn,robust_time,83,0.1,0.996,2.3584982364412292
9,dnn,robust_time,84,0.1,1.0,2.3498642402887344
9,dnn,robust_time,85,0.1,1.0,2.3498642402887344
9,dnn,robust_time,86,0.1,1.0,2.3498642402887344
9,dnn,robust_time,87,0.1,1.0,2.3498642402887344
9,dnn,robust_time,88,0.1,1.0,2.3498642402887344
9,dnn,robust_time,89,0.1,1.0,2.3498642402887344
9,dnn,robust_time,90,0.1,0.996,2.3549630379820443
9,dnn,robust_time,91,0.1,1.0,2.3498642402887344
9,dnn,robust_time,92,0.1,0.992,2.3602924982626594
9,dnn,robust_time,93,0.1,1.0,2.3498642402887344
9,dnn,robust_time,94,0.1,0.996,2.355040818452835
9,dnn,robust_time,95,0.1,0.996,2.358498235842789
9,dnn,robust_time,96,0.1,1.0,2.3498642402887344
9,dnn,robust_time,97,0.1,0.996,2.355040818452835
9,dnn,robust_time,98,0.1,1.0,2.3498642402887344
9,dnn,robust_time,99,0.1,1.0,2.3498642402887344
9,dnn,robust_time,0,0.3,1.0,2.289599247097969
9,dnn,robust_time,1,0.3,0.884,2.343797662948591
9,dnn,robust_time,2,0.3,0.936,2.3405269739082737
9,dnn,robust_time,3,0.3,0.952,2.329223167683397
9,dnn,robust_time,4,0.3,0.956,2.3226456483787072
9,dnn,robust_time,5,0.3,0.976,2.3175354375213875
9,dnn,robust_time,6,0.3,0.972,2.322777275808554
9,dnn,robust_time,7,0.3,0.96,2.3398954414452118
9,dnn,robust_time,8,0.3,0.992,2.299448598897265
9,dnn,robust_time,9,0.3,0.98,2.318289405837351
9,dnn,robust_time,10,0.3,0.976,2.328331860484647
9,dnn,robust_time,11,0.3,0.968,2.3318028604565573
9,dnn,robust_time,12,0.3,0.976,2.321504864292067
